"date","remark","conc"
2013-05-01,"",77.29556121376
2013-05-02,"",42.5610065659882
2013-05-03,"",27.486
2013-05-04,"",26.315
2013-05-05,"",22.03
2013-05-06,"",20.0993333333333
2013-05-07,"",17.401
2013-05-08,"",13.927
2013-05-09,"",13.986
2013-05-10,"",14.598
2013-05-11,"",9.3022
2013-05-12,"",11.583
2013-05-13,"",11.4351288278775
2013-05-14,"",12.387
2013-05-15,"",7.6142
2013-05-16,"",11.138
2013-05-17,"",8.7173
2013-05-18,"",18.89
2013-05-19,"",11.27
2013-05-20,"",15.0569565445576
2013-05-21,"",11.853
2013-05-22,"",11.822
2013-05-23,"",12.75
2013-05-24,"",13.953
2013-05-25,"",10.923
2013-05-26,"",9.3167
2013-05-27,"",16.5248022130014
2013-05-28,"",12.017
2013-05-29,"",11.714
2013-05-30,"",13.301
2013-05-31,"",14.285
2013-06-01,"",13.043
2013-06-02,"",16.5908853503185
2013-06-03,"",20.6245682819383
2013-06-04,"",17.278
2013-06-05,"",16.887
2013-06-06,"",20.127
2013-06-07,"",19.334
2013-06-08,"",14.175
2013-06-09,"",13.574
2013-06-10,"",15.1376666666667
2013-06-11,"",11.506
2013-06-12,"",7.85015
2013-06-13,"",27.2408131399317
2013-06-14,"",12.578
2013-06-15,"",12.886
2013-06-16,"",20.286
2013-06-17,"",11.3868333333333
2013-06-18,"",7.6628
2013-06-19,"",3.9603
2013-06-22,"",9.7357
2013-06-23,"",10.763
2013-06-24,"",15.6876666666667
2013-06-25,"",15.368
2013-06-26,"",18.867
2013-06-27,"",33.643771171794
2013-06-28,"",214.405782683272
2013-06-29,"",88.785702220832
2013-06-30,"",76.9652646791079
2013-07-01,"",106.874319513601
2013-07-02,"",184.958889412447
2013-07-03,"",137.882339572193
2013-07-04,"",31.888
2013-07-05,"",106.308613089005
2013-07-06,"",84.7857441889843
2013-07-07,"",51.121
2013-07-08,"",64.900162195823
2013-07-09,"",193.125168093736
2013-07-10,"",87.2057719615759
2013-07-11,"",78.3108219178082
2013-07-12,"",36.538
2013-07-13,"",28.72
2013-07-14,"",20.971
2013-07-15,"",23.9260266930302
2013-07-16,"",15.414
2013-07-17,"",14.337
2013-07-18,"",12.766
2013-07-19,"",9.5785
2013-07-20,"",145.905979949875
2013-07-21,"",94.9245634016705
2013-07-22,"",51.3586759827471
2013-07-23,"",42.7130165494415
2013-07-24,"",36.607
2013-07-25,"",23.116
2013-07-26,"",23.668
2013-07-27,"",53.4257471910112
2013-07-28,"",94.8995352679517
2013-07-29,"",51.6850197602131
2013-07-30,"",27.659
2013-07-31,"",19.522
2013-08-01,"",11.894
2013-08-02,"",22.267
2013-08-13,"",36.595
2013-08-14,"",41.5
2013-08-15,"",26.402
2013-08-16,"",10.859
2013-08-17,"",7.2239
2013-08-18,"",8.6673
2013-08-19,"",8.33846666666667
2013-08-20,"",8.6881
2013-08-21,"",10.309
2013-08-22,"",12.552
2013-08-23,"",11.299
2013-08-24,"",7.0257
2013-08-25,"",6.7264
2013-08-26,"",9.82283333333333
2013-08-27,"",9.6463
2013-08-28,"",12.561
2013-08-29,"",8.0644
2013-08-30,"",11.041
2013-08-31,"",10.685
2013-09-01,"",8.6505
2013-09-02,"",7.0796
2013-09-03,"",11.8072731155489
2013-09-04,"",7.1
2013-09-05,"",9.3299
2013-09-06,"",11.655
2013-09-07,"",9.2497
2013-09-08,"",9.5
2013-09-09,"",8.57113333333333
2013-09-10,"",9.6256
2013-09-11,"",10.092
2013-09-12,"",21.621
2013-09-13,"",6.9868
2013-09-14,"",6.5306
2013-09-15,"",10.416
2013-09-16,"",11.6465512009088
2013-09-17,"",5.535
2013-09-18,"",8.587
2013-09-19,"",3.112
2013-09-20,"",5.6872
2013-09-21,"",27.4723470254958
2013-09-22,"",19.8666821192053
2013-09-23,"",16.7672531620157
2013-09-24,"",9.9206
2013-09-25,"",5.5865
2013-09-26,"",7.6746
2013-09-27,"",7.6791
2013-09-28,"",6.5237
2013-09-30,"",4.49933953488372
2013-10-01,"",2.0121
2013-10-02,"",4.6948
2013-10-03,"",4.1597
2013-10-04,"",104.868882453863
2013-10-05,"",115.549323829453
2013-10-06,"",66.5697191299314
2013-10-07,"",147.085459710744
2013-10-08,"",84.5919285897108
2013-10-09,"",35.9337442922374
2013-10-10,"",19.913
2013-10-11,"",12.126
2013-10-12,"",9.193
2013-10-13,"",8.5877
2013-10-14,"",7.06158442913797
2013-10-15,"",7.7253
2013-10-16,"",9.4722
2013-10-17,"",6.7625
2013-10-18,"",5.9778
2013-10-19,"",5.4474
2013-10-20,"",5.4054
2013-10-21,"",5.00200488448845
2013-10-22,"",5.8422
2013-10-23,"",5.3191
2013-10-25,"",1.9436
2013-10-26,"",3.6396
2013-10-27,"",2.7649
2013-10-28,"",2.61994957954108
2013-10-29,"",2.6833
2013-10-30,"",1.5923
2013-10-31,"",4.4843
2013-11-01,"",58.0855649931746
2013-11-02,"",43.1182730844794
2013-11-03,"",27.1994492333195
2013-11-04,"",13.5540318930041
2013-11-05,"",6.2893
2013-11-06,"",4.5787
2013-11-07,"",3.1645
2013-11-08,"",3.9494
2013-11-10,"",0.88107
2013-11-11,"",1.2435
2013-11-12,"",2.0768
2013-11-13,"",3.7593
2013-11-14,"",2.5231
2013-11-15,"",0.95421
2013-11-16,"",2.4449
2013-11-17,"",50.6958348450491
2013-11-18,"",292.325484186501
2013-11-19,"",121.648517884461
2013-11-20,"",58.6706620498615
2013-11-21,"",19.093
2013-11-22,"",10.596
2013-11-23,"",9.3458
2013-11-24,"",12.987
2013-11-25,"",4.94463584070796
2013-11-26,"",5.1546
2013-11-27,"",5.311
2013-11-28,"",3.2786
2013-11-29,"",5.2411
2013-11-30,"",4.9751
2013-12-01,"",3.9999
2013-12-02,"",1.70611058201058
2013-12-03,"",5.0813
2013-12-04,"",5.3144
2013-12-05,"",2.8544
2013-12-06,"",3.7418
2013-12-07,"",0.93459
2013-12-08,"",3.9604
2013-12-09,"",3.00208500531042
2013-12-10,"",1.2254
2013-12-11,"",0.91486
2013-12-12,"",0.78365
2013-12-13,"",2.5231
2013-12-14,"",22.913
2013-12-15,"",2.8873
2013-12-16,"",5.98220790432802
2013-12-17,"",5.1132
2013-12-18,"",3.1578
2013-12-19,"",2.8839
2013-12-20,"",1.2539
2013-12-21,"",81.206
2013-12-22,"",96.267
2013-12-23,"",162.4
2013-12-24,"",245.92
2013-12-25,"",187.81
2013-12-26,"",122.97
2013-12-27,"",104.89
2013-12-28,"",71.001
2013-12-29,"",53.035
2013-12-30,"",37.627
2014-01-01,"",25.337
2014-01-03,"",17.937
2014-01-04,"",7.0871
2014-01-06,"",3.2284
2014-01-07,"",1.6653
2014-01-08,"",3.8759
2014-01-09,"",3.6603
2014-01-10,"",8.2266
2014-01-11,"",21.126
2014-01-12,"",61.685
2014-01-13,"",57.6493342939481
2014-01-14,"",38.897070478068
2014-01-15,"",30.4750241497729
2014-01-16,"",17.175
2014-01-17,"",10.901
2014-01-18,"",9.6942
2014-01-19,"",8.1662
2014-01-20,"",6.42597530364372
2014-01-21,"",4.2229
2014-01-22,"",5.6532
2014-01-24,"",7.0471
2014-01-25,"",3.0165
2014-01-26,"",3.4904
2014-01-27,"",3.03118958231144
2014-01-28,"",3.6934
2014-01-29,"",3.2808
2014-01-30,"",4.0927
2014-01-31,"",3.2467
2014-02-01,"",18.957
2014-02-02,"",37.94
2014-02-03,"",25.8425413834466
2014-02-04,"",25.878
2014-02-05,"",15.578
2014-02-06,"",7.3692
2014-02-08,"",4.5941
2014-02-09,"",4.0241
2014-02-10,"",3.70215075075075
2014-02-11,"",5.2956
2014-02-12,"",3.5945
2014-02-13,"",6.2577
2014-02-14,"",5.1847
2014-02-15,"",2.3112
2014-02-16,"",3.0864
2014-02-17,"",9.76537035317861
2014-02-18,"",7.9883
2014-02-19,"",9.5465
2014-02-20,"",25.984
2014-02-21,"",92.0789728119314
2014-02-22,"",77.1735286240375
2014-02-23,"",89.0472722550484
2014-02-24,"",49.4066334645272
2014-02-25,"",38.997
2014-02-26,"",15.635
2014-02-27,"",11.042
2014-02-28,"",9.1356
2014-03-01,"",6.2305
2014-03-02,"",4.5413
2014-03-03,"",5.45659217577706
2014-03-04,"",6.6162
2014-03-05,"",4.4722
2014-03-06,"",5.1679
2014-03-07,"",3.3444
2014-03-08,"",28.951
2014-03-09,"",25.477
2014-03-10,"",36.6703080648349
2014-03-11,"",100.446179990191
2014-03-12,"",66.1377821192053
2014-03-13,"",93.69
2014-03-14,"",63.1352849734043
2014-03-15,"",176.362967118591
2014-03-16,"",114.351330038676
2014-03-17,"",38.4792044752133
2014-03-18,"",22.753
2014-03-19,"",15.887
2014-03-20,"",25.163
2014-03-21,"",27.072
2014-03-22,"",24.149
2014-03-23,"",13.798
2014-03-24,"",9.60910794491525
2014-03-25,"",10.723
2014-03-26,"",5.9072
2014-03-27,"",4.6168
2014-03-28,"",6.8375
2014-03-29,"",6.9144
2014-03-30,"",7.6409
2014-03-31,"",6.48164493927126
2014-04-01,"",12.086
2014-04-02,"",11.123
2014-04-03,"",414.174746748802
2014-04-04,"",439.140901861727
2014-04-05,"",211.043116955792
2014-04-06,"",90.3873515084417
2014-04-07,"",45.6845151052792
2014-04-08,"",201.14908197728
2014-04-09,"",133.001862745098
2014-04-10,"",78.585
2014-04-11,"",35.187
2014-04-12,"",43.618
2014-04-13,"",77.071
2014-04-14,"",46.4172615582192
2014-04-15,"",109.409046507249
2014-04-16,"",127.991913100294
2014-04-17,"",60.4145
2014-04-18,"",39.385
2014-04-19,"",28.806
2014-04-20,"",27.995
2014-04-21,"",42.428755186722
2014-04-22,"",15.968
2014-04-23,"",13.731
2014-04-24,"",15.075
2014-04-25,"",15.952
2014-04-26,"",12.658
2014-04-27,"",9.0662
2014-04-28,"",12.2958766247224
2014-04-29,"",85.6868282488913
2014-04-30,"",137.832638618187
2014-05-01,"",79.9993292344308
2014-05-02,"",36.991
2014-05-03,"",26.022
2014-05-04,"",17.759
2014-05-05,"",19.0072166910688
2014-05-06,"",10.752
2014-05-07,"",11.31
2014-05-08,"",8.3932
2014-05-09,"",12.69
2014-05-10,"",9.3945
2014-05-11,"",10.723
2014-05-12,"",12.87579827204
2014-05-13,"",6.4935
2014-05-14,"",4.4117
2014-05-15,"",31.83
2014-05-16,"",80.3335467896645
2014-05-17,"",75.0079801099189
2014-05-18,"",27.616
2014-05-19,"",15.65776
2014-05-20,"",16.519
2014-05-21,"",31.872
2014-05-22,"",67.3236334131418
2014-05-23,"",72.4965106382979
2014-05-24,"",59.6149416282642
2014-05-25,"",38.655
2014-05-26,"",19.544
2014-05-27,"",38.030527692707
2014-05-28,"",23.026
2014-05-29,"",54.3685216089003
2014-05-30,"",468.756345549738
2014-05-31,"",124.568205128205
2014-06-01,"",46.228
2014-06-02,"",41.6155238795004
2014-06-03,"",28.037
2014-06-04,"",23.91
2014-06-05,"",126.145444513522
2014-06-06,"",150.455882510311
2014-06-07,"",56.8501877807727
2014-06-08,"",144.548399185336
2014-06-09,"",366.287791262136
2014-06-10,"",195.122356722014
2014-06-11,"",77.6411802267754
2014-06-12,"",56.7340584307179
2014-06-13,"",49.18
2014-06-14,"",38.059
2014-06-15,"",29.055
2014-06-16,"",20.04
2014-06-17,"",7.6335
2014-06-18,"",13.771
2014-06-19,"",160.881757475814
2014-06-20,"",93.4538748425032
2014-06-21,"",57.2404755447942
2014-06-22,"",55.6979039701391
2014-06-23,"",40.4521678912228
2014-06-24,"",240.044128641477
2014-06-25,"",264.095044983039
2014-06-26,"",117.365262918624
2014-06-27,"",81.148752869166
2014-06-28,"",38.824
2014-06-29,"",29.282
2014-06-30,"",25.919
2014-07-01,"",19.289
2014-07-02,"",17.105
2014-07-03,"",20.202
2014-07-04,"",16.983
2014-07-05,"",14.505
2014-07-06,"",14.672
2014-07-07,"",27.6117869535045
2014-07-08,"",39.4505565598466
2014-07-09,"",27.9467163958641
2014-07-10,"",18.087
2014-07-11,"",15.841
2014-07-12,"",11.787
2014-07-13,"",13.38
2014-07-14,"",16.5176666666667
2014-07-15,"",14.605
2014-07-16,"",14.273
2014-07-17,"",11.144
2014-07-18,"",10.256
2014-07-19,"",29.804
2014-07-20,"",20.066
2014-07-21,"",9.9601
2014-07-28,"",10.989
2014-07-29,"",11.428
2014-07-30,"",18.469
2014-07-31,"",11.439
2014-08-01,"",12.279
2014-08-02,"",24.669
2014-08-03,"",6.979
2014-08-04,"",12.2846666666667
2014-08-05,"",12.572
2014-08-06,"",11.466
2014-08-07,"",13.93
2014-08-08,"",10.517
2014-08-09,"",13.157
2014-08-10,"",11.952
2014-08-11,"",19.0443333333333
2014-08-12,"",186.543515390687
2014-08-13,"",37.9074122030741
2014-08-14,"",22.587
2014-08-15,"",20.557
2014-08-16,"",20.356
2014-08-17,"",17.988
2014-08-18,"",12.869
2014-08-25,"",29.952
2014-08-26,"",11.967
2014-08-30,"",10.832
2014-08-31,"",10.685
2014-09-01,"",13.296
2014-09-02,"",13.535
2014-09-03,"",10.968
2014-09-04,"",10.433
2014-09-05,"",10.268
2014-09-06,"",13.761
2014-09-07,"",8.2893
2014-09-08,"",13.7242532188841
2014-09-09,"",8.252
2014-09-10,"",91.666002515196
2014-09-11,"",61.5568286290323
2014-09-12,"",31.050522431259
2014-09-13,"",15.719
2014-09-14,"",10.563
2014-09-15,"",10.9006317073171
2014-09-16,"",10.659
2014-09-17,"",10.369
2014-09-18,"",8.7093
2014-09-19,"",7.777
2014-09-20,"",7.6775
2014-09-21,"",13.815
2014-09-22,"",6.39366585365854
2014-09-29,"",5.4242
2014-09-30,"",19.543
2014-10-01,"",9.4991
2014-10-02,"",5.5187
2014-10-03,"",13.348
2014-10-04,"",6.7178
2014-10-05,"",2.0471
2014-10-06,"",3.50198461538462
2014-10-07,"",6.0658
2014-10-08,"",4.0526
2014-10-09,"",2.4916
2014-10-10,"",1.1751
2014-10-11,"",1.988
2014-10-12,"",1.1534
2014-10-13,"",3.42837384615385
2014-10-14,"",5.0454
2014-10-15,"",5.9372
2014-10-16,"",3.543
2014-10-17,"",2.6666
2014-10-18,"",5.3547
2014-10-19,"",4.2507
2014-10-20,"",2.66173333333333
2014-10-21,"",3.4051
2014-10-22,"",2.6064
2014-10-25,"",2.8328
2014-10-26,"",3.2119
2014-10-27,"",3.58586615384615
2014-10-28,"",4.878
2014-10-29,"",2.9048
2014-10-30,"",5.0251
2014-10-31,"",5.3305
2014-11-01,"",2.7854
2014-11-02,"",2.9069
2014-11-03,"",5.93526666666667
2014-11-04,"",5.5248
2014-11-05,"",3.4071
2014-11-06,"",4.8701
2014-11-07,"",3.1128
2014-11-08,"",1.4503
2014-11-09,"",2.5884
2014-11-10,"",2.32973333333333
2014-11-11,"",3.1421
2014-11-12,"",4.5932
2014-11-13,"",4.2673
2014-11-14,"",1.7921
2014-11-15,"",1.5443
2014-11-16,"",3.8461
2014-11-17,"",2.55552105263158
2014-11-18,"",5.6355
2014-11-19,"",3.8412
2014-11-20,"",21.916
2014-11-21,"",3.1908
2014-11-22,"",3.1486
2014-11-23,"",2.7932
2014-11-24,"",33.1196492795915
2014-11-25,"",11.955
2014-11-26,"",16.58
2014-11-27,"",8.9628
2014-11-28,"",6.8306
2014-11-29,"",6.4516
2014-11-30,"",6.9182
2014-12-01,"",10.7306095238095
2014-12-02,"",6.3091
2014-12-03,"",6.3425
2014-12-04,"",5.3191
2014-12-05,"",1.6666
2014-12-06,"",7.2057
2014-12-07,"",63.8930977334165
2014-12-08,"",34.7184349615807
2014-12-09,"",24.3455239538049
2014-12-10,"",13.097
2014-12-11,"",10.797
2014-12-12,"",6.1673
2014-12-13,"",1.7746
2014-12-14,"",6.517
2014-12-15,"",6.45059662516639
2014-12-16,"",6
2014-12-17,"",5
2014-12-18,"",3.9
2014-12-19,"",2.5
2014-12-20,"",5.9
2014-12-21,"",4.9
2014-12-22,"",4.7
2014-12-23,"",4.5
2014-12-24,"",8.2
2014-12-25,"",9
2014-12-26,"",5.5
2014-12-27,"",10.6
2014-12-28,"",12.5
2014-12-29,"",12.3
2014-12-30,"",11.2
2014-12-31,"",4.9
2015-01-01,"",5.9
2015-01-02,"",6.8
2015-01-03,"",4.9
2015-01-04,"",155.5
2015-01-05,"",110.318791390728
2015-01-06,"",54.7931092673323
2015-01-07,"",28.3698199279712
2015-01-08,"",18.6
2015-01-09,"",19.3
2015-01-10,"",8.2
2015-01-11,"",9
2015-01-12,"",7.01543738847486
2015-01-13,"",7.5147
2015-01-14,"",8.1507
2015-01-15,"",6.2176
2015-01-16,"",5.0838
2015-01-17,"",6.5856
2015-01-18,"",7.9559
2015-01-19,"",6.52134329940854
2015-01-20,"",12.1
2015-01-21,"",14.3
2015-01-22,"",15.7
2015-01-23,"",13.8
2015-01-24,"",12.2
2015-01-25,"",9.9
2015-01-26,"",9.11171798801728
2015-01-27,"",7.1
2015-01-28,"",6.5
2015-01-29,"",6.5
2015-01-30,"",5.9
2015-01-31,"",5.2
2015-02-01,"",5.2
2015-02-02,"",0.120036210018105
2015-02-03,"",5.39717735079068
2015-02-04,"",0.9
2015-02-05,"",2.3
2015-02-06,"",3.4
2015-02-07,"",1.7
2015-02-08,"",2
2015-02-09,"",11.7383674069716
2015-02-10,"",42.6223154020385
2015-02-11,"",20.3117576167908
2015-02-12,"",9.2937
2015-02-13,"",9.2421
2015-02-14,"",6.9284
2015-02-15,"",4.6253
2015-02-16,"",5.18067068740199
2015-02-17,"",3.2
2015-02-18,"",4
2015-02-19,"",4.3
2015-02-20,"",4.5
2015-02-21,"",3.9
2015-02-22,"",2.9
2015-02-23,"",3.11522117647059
2015-02-24,"",5.8308
2015-02-25,"",3.4626
2015-02-26,"",4.7393
2015-02-27,"",2.9325
2015-02-28,"",2.7855
2015-03-01,"",5.6926
2015-03-02,"",5.16757091853294
2015-03-03,"",4.7214
2015-03-04,"",4.3782
2015-03-05,"",4.0649
2015-03-06,"",2.0202
2015-03-07,"",14.9
2015-03-08,"",7.2405
2015-03-09,"",4.71543585423068
2015-03-10,"",89.0876712328767
2015-03-11,"",117.156283866457
2015-03-12,"",93.3084606345476
2015-03-13,"",85.7327518059152
2015-03-14,"",112.784872202519
2015-03-15,"",85.8550644391408
2015-03-16,"",51.3538678649967
2015-03-17,"",28.7673607581305
2015-03-18,"",25.6722644494672
2015-03-19,"",17.66
2015-03-20,"",19.073
2015-03-21,"",13.85
2015-03-22,"",19.78
2015-03-23,"",12.084
2015-03-24,"",18.087
2015-03-25,"",12.048
2015-03-26,"",27.907
2015-03-27,"",108.24398537859
2015-03-28,"",53.4391438112832
2015-03-29,"",25.839
2015-03-30,"",18.7254427966102
2015-03-31,"",18.835
2015-04-01,"",12.373
2015-04-02,"",12.784
2015-04-03,"",84.0036978131213
2015-04-04,"",134.961042553192
2015-04-05,"",93.8547412045319
2015-04-06,"",43.771822459893
2015-04-07,"",27.9
2015-04-08,"",77.2
2015-04-09,"",347.04314516129
2015-04-10,"",183.819611307421
2015-04-11,"",138.141781472684
2015-04-12,"",45.833
2015-04-13,"",28.8074276094276
2015-04-14,"",30.828
2015-04-15,"",21.138
2015-04-16,"",15.277
2015-04-17,"",18.211
2015-04-18,"",12.158
2015-04-19,"",12.618
2015-04-20,"",26.6020526315789
2015-04-21,"",12.958
2015-04-22,"",4.6947
2015-04-23,"",7.6923
2015-04-24,"",12.552
2015-04-25,"",13.966
2015-04-26,"",13.953
2015-04-27,"",9.52130485436893
2015-04-28,"",12.03
2015-04-29,"",13.972
2015-04-30,"",3.8388
2015-05-01,"",7.4906
2015-05-02,"",9.6525
2015-05-03,"",8.5324
2015-05-04,"",8.19596666666667
2015-05-05,"",7.8895
2015-05-06,"",10.416
2015-05-07,"",9.7276
2015-05-08,"",17.73
2015-05-09,"",11.345
2015-05-10,"",10.661
2015-05-11,"",13.6686990740741
2015-05-12,"",2.7
2015-05-13,"",5.1
2015-05-14,"",7.6
2015-05-19,"",9.9
2015-05-20,"",7.1
2015-05-21,"",10.5
2015-05-22,"",19.3
2015-05-23,"",11.3
2015-05-24,"",40.3
2015-05-25,"",9.45533018867924
2015-05-26,"",23.2405148514851
2015-05-27,"",13.9527177419355
2015-05-28,"",8.6805
2015-05-29,"",19.108
2015-05-30,"",14.084
2015-05-31,"",70.3023092783505
2015-06-01,"",98.2773519458545
2015-06-02,"",50.7330791190865
2015-06-03,"",27.7383307692308
2015-06-04,"",18.518
2015-06-05,"",23.206
2015-06-06,"",25.369
2015-06-07,"",19.512
2015-06-08,"",24.2255571428571
2015-06-09,"",10.893
2015-06-10,"",6.0605
2015-06-11,"",7.326
2015-06-12,"",116.396895238095
2015-06-13,"",87.6067296268088
2015-06-14,"",303.60842519685
2015-06-15,"",143.307982758621
2015-06-16,"",143.948494983278
2015-06-17,"",98.067027677497
2015-06-18,"",63.5274348422497
2015-06-19,"",33.5843333333333
2015-06-20,"",54
2015-06-21,"",27.3
2015-06-22,"",22.3042381489842
2015-06-23,"",22.845
2015-06-24,"",16.835
2015-06-25,"",16.701
2015-06-26,"",16.718
2015-06-27,"",109.016475
2015-06-28,"",45.3375406732118
2015-06-29,"",32.9895564174894
2015-06-30,"",33.3491124260355
2015-07-01,"",69.7363636363636
2015-07-02,"",34.6
2015-07-03,"",20
2015-07-04,"",11.3
2015-07-05,"",11
2015-07-06,"",8.8
2015-07-13,"",64.877
2015-07-14,"",66.897
2015-07-15,"",70.063
2015-07-16,"",65.476
2015-07-17,"",23.255
2015-07-18,"",100.74
2015-07-19,"",68.711
2015-07-20,"",46.408602739726
2015-07-21,"",64.261
2015-07-22,"",23.379
2015-07-23,"",15.4
2015-07-24,"",12.154
2015-07-25,"",8.4236
2015-07-26,"",9.6038
2015-07-27,"",7.47764808917197
2015-07-28,"",8.4925
2015-07-29,"",8.4235
2015-07-30,"",7.1065
2015-07-31,"",5.4496
2015-08-01,"",9.4518
2015-08-02,"",13.568
2015-08-03,"",16.3154627639155
2015-08-04,"",9.6339
2015-08-05,"",9.8716
2015-08-06,"",12.452
2015-08-07,"",24.87
2015-08-08,"",15.267
2015-08-09,"",12.415
2015-08-10,"",9.92133966942149
2015-08-11,"",5.8252
2015-08-12,"",7.7007
2015-08-13,"",7.3068
2015-08-14,"",7.8192
2015-08-15,"",8.5678
2015-08-16,"",7.4073
2015-08-17,"",7.02542871287129
2015-08-18,"",6.9
2015-08-19,"",7.7
2015-08-20,"",7.3
2015-08-21,"",4.5
2015-08-22,"",7.2
2015-08-23,"",7.4
2015-08-24,"",14.4355384615385
2015-08-25,"",10.245
2015-08-26,"",5.917
2015-08-27,"",6.3425
2015-08-28,"",3.2468
2015-08-29,"",6.7437
2015-08-30,"",9.4117
2015-08-31,"",9.27545512195122
2015-09-01,"",6.3357
2015-09-02,"",2.2173
2015-09-03,"",2.006
2015-09-04,"",5.1653
2015-09-05,"",7.2239
2015-09-06,"",32.1390220820189
2015-09-07,"",21.668
2015-09-08,"",10.6504661538462
2015-09-09,"",7.9286
2015-09-10,"",5.0658
2015-09-11,"",11.516
2015-09-12,"",6.018
2015-09-13,"",1.088
2015-09-14,"",4.54754083450539
2015-09-15,"",4.4199
2015-09-16,"",8.1395
2015-09-17,"",5.4053
2015-09-18,"",6.7049
2015-09-19,"",5.1124
2015-09-20,"",6.9747
2015-09-21,"",6.20644810126582
2015-09-22,"",7.9171
2015-09-23,"",4.8869
2015-09-24,"",5.9844
2015-09-25,"",6.9889
2015-09-26,"",5.6753
2015-09-27,"",5.2386
2015-09-28,"",6.87993333333333
2015-09-29,"",14.799
2015-09-30,"",4.3431
2015-10-01,"",4.3104
2015-10-02,"",5.7034
2015-10-03,"",2.1763
2015-10-04,"",3.8659
2015-10-05,"",5.54003333333333
2015-10-06,"",6.8578
2015-10-07,"",4.2944
2015-10-08,"",3.1347
2015-10-09,"",3.1506
2015-10-10,"",2.0979
2015-10-11,"",1.7888
2015-10-12,"",4.74266136680614
2015-10-13,"",4.8602
2015-10-14,"",3.2223
2015-10-15,"",2.3474
2015-10-16,"",4.1025
2015-10-17,"",1.8726
2015-10-18,"",3.7735
2015-10-19,"",5.6093752293578
2015-10-20,"",11.64
2015-10-21,"",6.9685
2015-10-22,"",8.8408
2015-10-23,"",4.8827
2015-10-24,"",6.9721
2015-10-25,"",7.6754
2015-10-26,"",2.75059394018545
2015-10-27,"",2.803
2015-10-28,"",11.236
2015-10-29,"",21.1226180048662
2015-10-30,"",12.4613150492264
2015-10-31,"",3.1031
2015-11-01,"",2.5
2015-11-02,"",0.707019767441861
2015-11-03,"",5.144
2015-11-04,"",2.079
2015-11-05,"",1.9473
2015-11-06,"",7.4976
2015-11-07,"",6.5076
2015-11-08,"",3.7036
2015-11-09,"",4.61294337349398
2015-11-10,"",3.3296
2015-11-11,"",3.763
2015-11-12,"",5.5503
2015-11-13,"",3.6934
2015-11-14,"",3.835
2015-11-15,"",2.1622
2015-11-16,"",3.17316666666667
2015-11-17,"",3.992
2015-11-18,"",2.0986
2015-11-19,"",5.4585
2015-11-20,"",2.1597
2015-11-21,"",2.1389
2015-11-22,"",2.67882102451518
2015-11-23,"",2.879
2015-11-24,"",3.835
2015-11-25,"",2.2909
2015-11-26,"",4.6253
2015-11-27,"",6.3694
2015-11-28,"",4.9407
2015-11-29,"",2.5597
2015-11-30,"",4.60983672258592
2015-12-01,"",1.8164
2015-12-02,"",1.8708
2015-12-03,"",3.5938
2015-12-04,"",2.8818
2015-12-05,"",4.3782
2015-12-06,"",3.7285
2015-12-07,"",4.59353333333333
2015-12-08,"",4.2105
2015-12-09,"",1.0341
2015-12-10,"",2.1097
2015-12-11,"",1.1338
2015-12-12,"",6.6593
2015-12-13,"",6.4795
2015-12-14,"",5.13423098591549
2015-12-15,"",5.5
2015-12-16,"",5.8
2015-12-17,"",5.2
2015-12-18,"",2.9
2015-12-19,"",1.8
2015-12-20,"",2.4
2015-12-21,"",4.6
2015-12-22,"",1.1
2015-12-23,"",3
2015-12-24,"",19.7
2015-12-25,"",45.5
2015-12-26,"",26.4
2015-12-27,"",172.9
2015-12-28,"",126
2015-12-29,"",142.1
2015-12-30,"",75.2
2015-12-31,"",41.5
2016-01-01,"",23.9
2016-01-02,"",17.8
2016-01-03,"",12.2
2016-01-04,"",10.5168915662651
2016-01-05,"",14.227
2016-01-06,"",3.0895
2016-01-07,"",3.0181
2016-01-08,"",2.3175
2016-01-09,"",4.9321
2016-01-10,"",102.901276446894
2016-01-11,"",94.2346145868183
2016-01-12,"",53.0792090604027
2016-01-13,"",22.946
2016-01-14,"",12.443
2016-01-15,"",10.65
2016-01-16,"",60.3949142857143
2016-01-17,"",48.2619838779956
2016-01-18,"",28.1869368367863
2016-01-19,"",15.182
2016-01-20,"",8.7633
2016-01-21,"",5.5432
2016-01-22,"",1.156
2016-01-23,"",2.1505
2016-01-24,"",1.0183
2016-01-25,"",1.485486437781
2016-01-26,"",5.4407
2016-01-27,"",2.2148
2016-01-28,"",5.8479
2016-01-29,"",6.6225
2016-01-30,"",3.3595
2016-01-31,"",4.016
2016-02-01,"",5.64052766970199
2016-02-02,"",4.0404
2016-02-03,"",111.949022206304
2016-02-04,"",143.474467118237
2016-02-05,"",58.6230711582135
2016-02-06,"",22.051
2016-02-07,"",10.729
2016-02-08,"",10.9048868833414
2016-02-09,"",6.4875
2016-02-10,"",5.6053
2016-02-11,"",11.441
2016-02-12,"",1.1185
2016-02-14,"",5.5607
2016-02-15,"",2.69323424623428
2016-02-16,"",3.0273
2016-02-17,"",5.8997
2016-02-18,"",4.3149
2016-02-19,"",8.7
2016-02-20,"",5.6116
2016-02-21,"",4.2149
2016-02-22,"",3.34827696708622
2016-02-23,"",3.861
2016-02-24,"",171.244032537392
2016-02-25,"",225.108210598761
2016-02-26,"",93.4066286829961
